0.552758	0.461646
0.55297	0.461832
0.553182	0.462019
0.553394	0.462205
0.553606	0.462391
0.553817	0.462577
0.554029	0.462763
0.55424	0.462948
0.554452	0.463134
0.554663	0.46332
0.554874	0.463505
0.555085	0.463691
0.555296	0.463876
0.555507	0.464061
0.555718	0.464247
0.555928	0.464432
0.556139	0.464617
0.556349	0.464802
0.55656	0.464987
0.55677	0.465171
0.55698	0.465356
0.55719	0.465541
0.5574	0.465725
0.55761	0.46591
0.55782	0.466094
0.558029	0.466278
0.558239	0.466463
0.558448	0.466647
0.558658	0.466831
0.558867	0.467015
0.559076	0.467199
0.559285	0.467382
0.559494	0.467566
0.559703	0.46775
0.559912	0.467933
0.56012	0.468117
0.560329	0.4683
0.560537	0.468483
0.560746	0.468667
0.560954	0.46885
0.561162	0.469033
0.56137	0.469216
0.561578	0.469399
0.561786	0.469581
0.561994	0.469764
0.562202	0.469947
0.562409	0.470129
0.562617	0.470312
0.562824	0.470494
0.563031	0.470676
0.563239	0.470859
0.563446	0.471041
0.563653	0.471223
0.56386	0.471405
0.564066	0.471587
0.564273	0.471769
0.56448	0.47195
0.564686	0.472132
0.564893	0.472313
0.565099	0.472495
0.565305	0.472676
0.565512	0.472858
0.565718	0.473039
0.565924	0.47322
0.566129	0.473401
0.566335	0.473582
0.566541	0.473763
0.566746	0.473944
0.566952	0.474125
0.567157	0.474305
0.567362	0.474486
0.567568	0.474667
0.567773	0.474847
0.567978	0.475027
0.568183	0.475208
0.568387	0.475388
0.568592	0.475568
0.568797	0.475748
0.569001	0.475928
0.569206	0.476108
0.56941	0.476288
0.569614	0.476467
0.569818	0.476647
0.570023	0.476827
0.570226	0.477006
0.57043	0.477185
0.570634	0.477365
0.570838	0.477544
0.571041	0.477723
0.571245	0.477902
0.571448	0.478081
0.571652	0.47826
0.571855	0.478439
0.572058	0.478618
0.572261	0.478796
0.572464	0.478975
0.572667	0.479154
0.572869	0.479332
0.573072	0.47951
0.573275	0.479689
0.573477	0.479867
0.573679	0.480045
0.573882	0.480223
0.574084	0.480401
0.574286	0.480579
0.574488	0.480757
0.57469	0.480935
0.574892	0.481112
0.575093	0.48129
0.575295	0.481467
0.575497	0.481645
0.575698	0.481822
0.575899	0.481999
0.576101	0.482177
0.576302	0.482354
0.576503	0.482531
0.576704	0.482708
0.576905	0.482885
0.577106	0.483061
0.577306	0.483238
0.577507	0.483415
0.577707	0.483591
0.577908	0.483768
0.578108	0.483944
0.578308	0.484121
0.578509	0.484297
0.578709	0.484473
0.578909	0.484649
0.579109	0.484825
0.579308	0.485001
0.579508	0.485177
0.579708	0.485353
0.579907	0.485529
0.580107	0.485704
0.580306	0.48588
0.580505	0.486055
0.580704	0.486231
0.580903	0.486406
0.581102	0.486581
0.581301	0.486757
0.5815	0.486932
0.581699	0.487107
0.581897	0.487282
0.582096	0.487457
0.582294	0.487631
0.582493	0.487806
0.582691	0.487981
0.582889	0.488155
0.583087	0.48833
0.583285	0.488504
0.583483	0.488679
0.583681	0.488853
0.583879	0.489027
0.584076	0.489201
0.584274	0.489375
0.584471	0.489549
0.584669	0.489723
0.584866	0.489897
0.585063	0.490071
0.58526	0.490245
0.585457	0.490418
0.585654	0.490592
0.585851	0.490765
0.586048	0.490939
0.586244	0.491112
0.586441	0.491285
0.586638	0.491458
0.586834	0.491631
0.58703	0.491804
0.587226	0.491977
0.587423	0.49215
0.587619	0.492323
0.587815	0.492496
0.58801	0.492668
0.588206	0.492841
0.588402	0.493013
0.588598	0.493186
0.588793	0.493358
0.588989	0.49353
0.589184	0.493702
0.589379	0.493875
0.589574	0.494047
0.589769	0.494219
0.589964	0.49439
0.590159	0.494562
0.590354	0.494734
0.590549	0.494906
0.590743	0.495077
0.590938	0.495249
0.591133	0.49542
0.591327	0.495592
0.591521	0.495763
0.591715	0.495934
0.59191	0.496105
0.592104	0.496276
0.592298	0.496447
0.592491	0.496618
0.592685	0.496789
0.592879	0.49696
0.593073	0.497131
0.593266	0.497301
0.59346	0.497472
0.593653	0.497642
0.593846	0.497813
0.594039	0.497983
0.594232	0.498153
0.594425	0.498324
0.594618	0.498494
0.594811	0.498664
0.595004	0.498834
0.595197	0.499004
0.595389	0.499174
0.595582	0.499343
0.595774	0.499513
0.595966	0.499683
0.596159	0.499852
0.596351	0.500022
0.596543	0.500191
0.596735	0.50036
0.596927	0.50053
0.597119	0.500699
0.59731	0.500868
0.597502	0.501037
0.597694	0.501206
0.597885	0.501375
0.598077	0.501544
0.598268	0.501713
0.598459	0.501881
0.59865	0.50205
0.598841	0.502218
0.599032	0.502387
0.599223	0.502555
0.599414	0.502724
0.599605	0.502892
0.599795	0.50306
0.599986	0.503228
0.600176	0.503396
0.600367	0.503564
0.600557	0.503732
0.600747	0.5039
0.600938	0.504068
0.601128	0.504235
0.601318	0.504403
0.601507	0.504571
0.601697	0.504738
0.601887	0.504906
0.602077	0.505073
0.602266	0.50524
0.602456	0.505407
0.602645	0.505575
0.602834	0.505742
0.603024	0.505909
0.603213	0.506075
0.603402	0.506242
0.603591	0.506409
0.60378	0.506576
0.603969	0.506742
0.604157	0.506909
0.604346	0.507076
0.604535	0.507242
0.604723	0.507408
0.604912	0.507575
0.6051	0.507741
0.605288	0.507907
0.605476	0.508073
0.605664	0.508239
0.605852	0.508405
0.60604	0.508571
0.606228	0.508737
0.606416	0.508902
0.606604	0.509068
0.606791	0.509234
0.606979	0.509399
0.607166	0.509565
0.607353	0.50973
0.607541	0.509895
0.607728	0.510061
0.607915	0.510226
0.608102	0.510391
0.608289	0.510556
0.608476	0.510721
0.608663	0.510886
0.608849	0.511051
0.609036	0.511215
0.609223	0.51138
0.609409	0.511545
0.609595	0.511709
0.609782	0.511874
0.609968	0.512038
0.610154	0.512203
0.61034	0.512367
0.610526	0.512531
0.610712	0.512695
0.610898	0.512859
0.611084	0.513023
0.611269	0.513187
0.611455	0.513351
0.61164	0.513515
0.611826	0.513679
0.612011	0.513842
0.612196	0.514006
0.612382	0.51417
0.612567	0.514333
0.612752	0.514497
0.612937	0.51466
0.613122	0.514823
0.613306	0.514986
0.613491	0.515149
0.613676	0.515313
0.61386	0.515476
0.614045	0.515638
0.614229	0.515801
0.614414	0.515964
0.614598	0.516127
0.614782	0.51629
0.614966	0.516452
0.61515	0.516615
0.615334	0.516777
0.615518	0.51694
0.615702	0.517102
0.615885	0.517264
0.616069	0.517426
0.616252	0.517588
0.616436	0.51775
0.616619	0.517912
0.616803	0.518074
0.616986	0.518236
0.617169	0.518398
0.617352	0.51856
0.617535	0.518721
0.617718	0.518883
0.617901	0.519045
0.618084	0.519206
0.618266	0.519367
0.618449	0.519529
0.618631	0.51969
0.618814	0.519851
0.618996	0.520012
0.619179	0.520173
0.619361	0.520334
0.619543	0.520495
0.619725	0.520656
0.619907	0.520817
0.620089	0.520978
0.620271	0.521138
0.620452	0.521299
0.620634	0.52146
0.620816	0.52162
0.620997	0.52178
0.621179	0.521941
0.62136	0.522101
0.621541	0.522261
0.621723	0.522421
0.621904	0.522582
0.622085	0.522742
0.622266	0.522902
0.622447	0.523061
0.622628	0.523221
0.622808	0.523381
0.622989	0.523541
0.62317	0.5237
0.62335	0.52386
0.623531	0.524019
0.623711	0.524179
0.623891	0.524338
0.624072	0.524497
0.624252	0.524657
0.624432	0.524816
0.624612	0.524975
0.624792	0.525134
0.624972	0.525293
0.625151	0.525452
0.625331	0.525611
0.625511	0.52577
0.62569	0.525928
0.62587	0.526087
0.626049	0.526246
0.626229	0.526404
0.626408	0.526563
0.626587	0.526721
0.626766	0.526879
0.626945	0.527038
0.627124	0.527196
0.627303	0.527354
0.627482	0.527512
0.627661	0.52767
0.627839	0.527828
0.628018	0.527986
0.628196	0.528144
0.628375	0.528301
0.628553	0.528459
0.628732	0.528617
0.62891	0.528774
0.629088	0.528932
0.629266	0.529089
0.629444	0.529247
0.629622	0.529404
0.6298	0.529561
0.629978	0.529718
0.630155	0.529876
0.630333	0.530033
0.63051	0.53019
0.630688	0.530347
0.630865	0.530503
0.631043	0.53066
0.63122	0.530817
0.631397	0.530974
0.631574	0.53113
0.631751	0.531287
0.631928	0.531443
0.632105	0.5316
0.632282	0.531756
0.632459	0.531913
0.632635	0.532069
0.632812	0.532225
0.632989	0.532381
0.633165	0.532537
0.633341	0.532693
0.633518	0.532849
0.633694	0.533005
0.63387	0.533161
0.634046	0.533317
0.634222	0.533472
0.634398	0.533628
0.634574	0.533783
0.63475	0.533939
0.634926	0.534094
0.635101	0.53425
0.635277	0.534405
0.635453	0.53456
0.635628	0.534716
0.635803	0.534871
0.635979	0.535026
0.636154	0.535181
0.636329	0.535336
0.636504	0.535491
0.636679	0.535645
0.636854	0.5358
0.637029	0.535955
0.637204	0.53611
0.637379	0.536264
0.637553	0.536419
0.637728	0.536573
0.637902	0.536727
0.638077	0.536882
0.638251	0.537036
0.638426	0.53719
0.6386	0.537344
0.638774	0.537499
0.638948	0.537653
0.639122	0.537807
0.639296	0.53796
0.63947	0.538114
0.639644	0.538268
0.639818	0.538422
0.639991	0.538575
0.640165	0.538729
0.640339	0.538883
0.640512	0.539036
0.640685	0.53919
0.640859	0.539343
0.641032	0.539496
0.641205	0.539649
0.641378	0.539803
0.641551	0.539956
0.641724	0.540109
0.641897	0.540262
0.64207	0.540415
0.642243	0.540568
0.642416	0.54072
0.642588	0.540873
0.642761	0.541026
0.642933	0.541179
0.643106	0.541331
0.643278	0.541484
0.64345	0.541636
0.643623	0.541789
0.643795	0.541941
0.643967	0.542093
0.644139	0.542245
0.644311	0.542398
0.644483	0.54255
0.644655	0.542702
0.644826	0.542854
0.644998	0.543006
0.64517	0.543158
0.645341	0.543309
0.645513	0.543461
0.645684	0.543613
0.645855	0.543764
0.646027	0.543916
0.646198	0.544067
0.646369	0.544219
0.64654	0.54437
0.646711	0.544522
0.646882	0.544673
0.647053	0.544824
0.647223	0.544975
0.647394	0.545126
0.647565	0.545278
0.647735	0.545428
0.647906	0.545579
0.648076	0.54573
0.648247	0.545881
0.648417	0.546032
0.648587	0.546183
0.648758	0.546333
0.648928	0.546484
0.649098	0.546634
0.649268	0.546785
0.649438	0.546935
0.649607	0.547086
0.649777	0.547236
0.649947	0.547386
0.650117	0.547536
0.650286	0.547686
0.650456	0.547836
0.650625	0.547986
0.650795	0.548136
0.650964	0.548286
0.651133	0.548436
0.651302	0.548586
0.651471	0.548736
0.65164	0.548885
0.651809	0.549035
0.651978	0.549184
0.652147	0.549334
0.652316	0.549483
0.652485	0.549633
0.652653	0.549782
0.652822	0.549931
0.65299	0.55008
0.653159	0.550229
0.653327	0.550379
0.653496	0.550528
0.653664	0.550677
0.653832	0.550825
0.654	0.550974
0.654168	0.551123
0.654336	0.551272
0.654504	0.551421
0.654672	0.551569
0.65484	0.551718
0.655008	0.551866
0.655175	0.552015
0.655343	0.552163
0.65551	0.552311
0.655678	0.55246
0.655845	0.552608
0.656013	0.552756
0.65618	0.552904
0.656347	0.553052
0.656514	0.5532
0.656681	0.553348
0.656848	0.553496
0.657015	0.553644
0.657182	0.553792
0.657349	0.55394
0.657516	0.554087
0.657683	0.554235
0.657849	0.554382
0.658016	0.55453
0.658182	0.554677
0.658349	0.554825
0.658515	0.554972
0.658681	0.555119
0.658848	0.555267
0.659014	0.555414
0.65918	0.555561
0.659346	0.555708
0.659512	0.555855
0.659678	0.556002
0.659844	0.556149
0.66001	0.556296
0.660176	0.556442
0.660341	0.556589
0.660507	0.556736
0.660672	0.556882
0.660838	0.557029
0.661003	0.557176
0.661169	0.557322
0.661334	0.557468
0.661499	0.557615
0.661664	0.557761
0.66183	0.557907
0.661995	0.558053
0.66216	0.5582
0.662325	0.558346
0.662489	0.558492
0.662654	0.558638
0.662819	0.558784
0.662984	0.558929
0.663148	0.559075
0.663313	0.559221
0.663477	0.559367
0.663642	0.559512
0.663806	0.559658
0.663971	0.559803
0.664135	0.559949
0.664299	0.560094
0.664463	0.56024
0.664627	0.560385
0.664791	0.56053
0.664955	0.560675
0.665119	0.560821
0.665283	0.560966
0.665447	0.561111
0.66561	0.561256
0.665774	0.561401
0.665938	0.561546
0.666101	0.56169
0.666264	0.561835
0.666428	0.56198
0.666591	0.562125
0.666755	0.562269
0.666918	0.562414
0.667081	0.562558
0.667244	0.562703
0.667407	0.562847
0.66757	0.562992
0.667733	0.563136
0.667896	0.56328
0.668059	0.563424
0.668221	0.563568
0.668384	0.563713
0.668547	0.563857
0.668709	0.564001
0.668872	0.564145
0.669034	0.564288
0.669196	0.564432
0.669359	0.564576
0.669521	0.56472
0.669683	0.564863
0.669845	0.565007
0.670007	0.565151
0.670169	0.565294
0.670331	0.565438
0.670493	0.565581
0.670655	0.565724
0.670817	0.565868
0.670979	0.566011
0.67114	0.566154
0.671302	0.566297
0.671463	0.56644
0.671625	0.566583
0.671786	0.566726
0.671948	0.566869
0.672109	0.567012
0.67227	0.567155
0.672432	0.567298
0.672593	0.567441
0.672754	0.567583
0.672915	0.567726
0.673076	0.567869
0.673237	0.568011
0.673398	0.568154
0.673558	0.568296
0.673719	0.568438
0.67388	0.568581
0.67404	0.568723
0.674201	0.568865
0.674361	0.569007
0.674522	0.56915
0.674682	0.569292
0.674843	0.569434
0.675003	0.569576
0.675163	0.569718
0.675323	0.56986
0.675483	0.570001
0.675643	0.570143
0.675803	0.570285
0.675963	0.570427
0.676123	0.570568
0.676283	0.57071
0.676443	0.570851
0.676602	0.570993
0.676762	0.571134
0.676922	0.571276
0.677081	0.571417
0.677241	0.571558
0.6774	0.571699
0.67756	0.571841
0.677719	0.571982
0.677878	0.572123
0.678037	0.572264
0.678196	0.572405
0.678356	0.572546
0.678515	0.572687
0.678674	0.572827
0.678832	0.572968
0.678991	0.573109
0.67915	0.57325
0.679309	0.57339
0.679468	0.573531
0.679626	0.573671
0.679785	0.573812
0.679943	0.573952
0.680102	0.574093
0.68026	0.574233
0.680419	0.574373
0.680577	0.574514
0.680735	0.574654
0.680893	0.574794
0.681052	0.574934
0.68121	0.575074
0.681368	0.575214
0.681526	0.575354
0.681684	0.575494
0.681842	0.575634
0.681999	0.575774
0.682157	0.575913
0.682315	0.576053
0.682473	0.576193
0.68263	0.576333
0.682788	0.576472
0.682945	0.576612
0.683103	0.576751
0.68326	0.576891
0.683418	0.57703
0.683575	0.577169
0.683732	0.577309
0.683889	0.577448
0.684046	0.577587
0.684203	0.577726
0.684361	0.577865
0.684518	0.578004
0.684674	0.578143
0.684831	0.578282
0.684988	0.578421
0.685145	0.57856
0.685302	0.578699
0.685458	0.578838
0.685615	0.578976
0.685771	0.579115
0.685928	0.579254
0.686084	0.579392
0.686241	0.579531
0.686397	0.579669
0.686554	0.579808
0.68671	0.579946
0.686866	0.580085
0.687022	0.580223
0.687178	0.580361
0.687334	0.580499
0.68749	0.580638
0.687646	0.580776
0.687802	0.580914
0.687958	0.581052
0.688114	0.58119
0.688269	0.581328
0.688425	0.581466
0.688581	0.581603
0.688736	0.581741
0.688892	0.581879
0.689047	0.582017
0.689203	0.582154
0.689358	0.582292
0.689514	0.58243
0.689669	0.582567
0.689824	0.582705
0.689979	0.582842
0.690135	0.58298
0.69029	0.583117
0.690445	0.583254
0.6906	0.583392
0.690755	0.583529
0.690909	0.583666
0.691064	0.583803
0.691219	0.58394
0.691374	0.584077
0.691529	0.584214
0.691683	0.584351
0.691838	0.584488
0.691992	0.584625
0.692147	0.584762
0.692301	0.584899
0.692456	0.585035
0.69261	0.585172
0.692764	0.585309
0.692919	0.585445
0.693073	0.585582
0.693227	0.585719
0.693381	0.585855
0.693535	0.585991
0.693689	0.586128
0.693843	0.586264
0.693997	0.586401
0.694151	0.586537
0.694305	0.586673
0.694459	0.586809
0.694613	0.586945
0.694766	0.587081
0.69492	0.587218
0.695074	0.587354
0.695227	0.58749
0.695381	0.587625
0.695534	0.587761
0.695688	0.587897
0.695841	0.588033
0.695994	0.588169
0.696148	0.588305
0.696301	0.58844
0.696454	0.588576
0.696607	0.588711
0.69676	0.588847
0.696913	0.588983
0.697066	0.589118
0.697219	0.589253
0.697372	0.589389
0.697525	0.589524
0.697678	0.58966
0.697831	0.589795
0.697984	0.58993
0.698136	0.590065
0.698289	0.5902
0.698442	0.590336
0.698594	0.590471
0.698747	0.590606
0.698899	0.590741
0.699052	0.590876
0.699204	0.59101
0.699356	0.591145
0.699509	0.59128
0.699661	0.591415
0.699813	0.59155
0.699965	0.591684
0.700117	0.591819
0.70027	0.591954
0.700422	0.592088
0.700574	0.592223
0.700726	0.592357
0.700878	0.592492
0.701029	0.592626
0.701181	0.592761
0.701333	0.592895
0.701485	0.593029
0.701637	0.593164
0.701788	0.593298
0.70194	0.593432
0.702092	0.593566
0.702243	0.593701
0.702395	0.593835
0.702546	0.593969
0.702698	0.594103
0.702849	0.594237
0.703	0.594371
0.703152	0.594505
0.703303	0.594638
0.703454	0.594772
0.703605	0.594906
0.703757	0.59504
0.703908	0.595174
0.704059	0.595307
0.70421	0.595441
0.704361	0.595575
0.704512	0.595708
0.704663	0.595842
0.704814	0.595975
0.704964	0.596109
0.705115	0.596242
0.705266	0.596375
0.705417	0.596509
0.705567	0.596642
0.705718	0.596775
0.705869	0.596909
0.706019	0.597042
0.70617	0.597175
0.70632	0.597308
0.706471	0.597441
0.706621	0.597574
0.706772	0.597708
0.706922	0.597841
0.707072	0.597974
0.707223	0.598106
0.707373	0.598239
0.707523	0.598372
0.707673	0.598505
0.707824	0.598638
0.707974	0.598771
0.708124	0.598903
0.708274	0.599036
0.708424	0.599169
0.708574	0.599301
0.708724	0.599434
0.708874	0.599567
0.709023	0.599699
0.709173	0.599832
0.709323	0.599964
0.709473	0.600097
0.709623	0.600229
0.709772	0.600361
0.709922	0.600494
0.710072	0.600626
0.710221	0.600758
0.710371	0.600891
0.71052	0.601023
0.71067	0.601155
0.710819	0.601287
0.710969	0.601419
0.711118	0.601551
0.711268	0.601684
0.711417	0.601816
0.711566	0.601948
0.711716	0.60208
0.711865	0.602212
0.712014	0.602343
0.712163	0.602475
0.712312	0.602607
0.712462	0.602739
0.712611	0.602871
0.71276	0.603003
0.712909	0.603134
0.713058	0.603266
0.713207	0.603398
0.713356	0.603529
0.713505	0.603661
0.713654	0.603793
0.713802	0.603924
0.713951	0.604056
0.7141	0.604187
0.714249	0.604319
0.714398	0.60445
0.714546	0.604582
0.714695	0.604713
0.714844	0.604844
0.714993	0.604976
0.715141	0.605107
0.71529	0.605238
0.715438	0.60537
0.715587	0.605501
0.715735	0.605632
0.715884	0.605763
0.716032	0.605895
0.716181	0.606026
0.716329	0.606157
0.716478	0.606288
0.716626	0.606419
0.716775	0.60655
0.716923	0.606681
0.717071	0.606812
0.71722	0.606943
0.717368	0.607074
0.717516	0.607205
0.717664	0.607336
0.717812	0.607467
0.717961	0.607598
0.718109	0.607728
0.718257	0.607859
0.718405	0.60799
0.718553	0.608121
0.718701	0.608251
0.718849	0.608382
0.718997	0.608513
0.719145	0.608644
0.719293	0.608774
0.719441	0.608905
0.719589	0.609036
0.719737	0.609166
0.719885	0.609297
0.720033	0.609427
0.720181	0.609558
0.720329	0.609688
0.720477	0.609819
0.720625	0.609949
0.720773	0.61008
0.72092	0.61021
0.721068	0.610341
0.721216	0.610471
0.721364	0.610602
0.721512	0.610732
0.721659	0.610862
0.721807	0.610993
0.721955	0.611123
0.722102	0.611253
0.72225	0.611384
0.722398	0.611514
0.722546	0.611644
0.722693	0.611774
0.722841	0.611905
0.722988	0.612035
0.723136	0.612165
0.723284	0.612295
0.723431	0.612425
0.723579	0.612556
0.723727	0.612686
0.723874	0.612816
0.724022	0.612946
0.724169	0.613076
0.724317	0.613206
0.724464	0.613336
0.724612	0.613466
0.724759	0.613596
0.724907	0.613727
0.725055	0.613857
0.725202	0.613987
0.72535	0.614117
0.725497	0.614247
0.725645	0.614377
0.725792	0.614507
0.72594	0.614637
0.726087	0.614767
0.726235	0.614897
0.726382	0.615027
0.72653	0.615157
0.726677	0.615287
